5795.415752797872
2787.8040309433254
2097.2706363663997
15406.845871652748
3603.6539043825924
6252.897269247522
6232.079589536981
9619.719767799495
1402.8831283178129
12494.923766321099
15044.72174201015
11415.640576550812
8108.273829622949
9825.388301611787
14283.53101980838
344.72143799962726
39628.632252647956
12360.192710148083
5497.2267869808165
6593.696797161556
14510.209299689008
9700.165073008307
1159.7110811456294
37883.26106515126
8828.010683238297
22112.727049866724
5051.123552028541
27987.68673978945
11476.459486412583
16416.291753689846
3810.3678931607747
23087.488506841673
17414.497677446758
24578.214608316925
6150.434056409373
7138.542149932436
43775.440721869556
4319.813093451737
8335.157140826455
21921.588672716727
10126.59329537971
15114.928682130716
7136.825220914756
13361.106788052848
3263.5578816452476
33282.87522792167
8567.622360126274
5731.052410657399
15364.208307191848
6732.514408205413
2749.8740251334398
2707.577165255086
16764.80400964797
9200.467500584704
8178.856612044536
23194.667348183997
3819.0213075436122
4913.50114591232
7949.734358413165
10790.698885683807
10641.730851447992
7388.335540638678
9583.810202771356
8775.869165782728
5125.997276544104
5025.172277888228
13373.889300364315
4900.583561508799
3691.8592824904053
7824.6163905535695
9564.939001293375
44323.530213967686
5920.733801592932
21085.298268135688
16587.08740106367
3615.7716078976073
16273.152186579624
3236.3097363287184
425.2544474632956
15826.591386306976
1902.5248176112004
13082.952614759224
5571.2851123632345
33542.07793451807
20729.171307779416
7103.716367259654
5651.838671983109
2862.5137154278837
6875.953585412134
8290.504956544128
6660.665467778672
12147.143716157147
15551.750107589038
11955.42698401427
4816.779227390783
2905.0070842425607
26593.02795121795
5021.141245502021
5437.944882278653
6376.65672853096
1348.822613856098
6560.048791397106
6665.585668882308
15237.937974261442
17134.07181243913
10538.807559262077
18928.253066446687
13304.347756941415
10152.313272698453
12338.183977802115
9055.867029933594
7741.305632113349
8008.013828126473
3304.6131942006236
13607.894064261034
3743.6610966997937
18540.942420780004
7408.893668671444
11317.0792102414
15809.032286562111
16859.058477761664
2116.9134389852998
8012.704731127164
18365.979057483615
1687.9615810228786
13542.034509123918
789.7140911688704
3820.771181473677
10572.11504066896
2135.249326885246
3663.6945807876778
2430.413758502598
31971.03262121241
12158.986058392495
15302.986430082488
9153.492218034356
7083.070542264306
1796.4848135045695
7835.586329236861
4867.114542700605
19881.89478529592
21767.087627902474
27158.836377924687
19706.030171106315
6298.712543500909
3696.9084526879756
18323.163228893274
12970.378479299676
1477.6378009493596
11961.37478748192
18324.22976110872
9616.911368210453
7798.0148042479195
5491.593028725882
2809.1980489796733
17024.08353387853
6923.029692655524
9025.066253913743
31794.134516719398
15783.83854978294
13787.978652019076
10335.118442329534
27870.609976312462
34927.628672651044
20244.34102618665
15594.677351504444
1100.8086906575281
11618.751527117116
8336.316907335255
11762.41813495196
21173.54455362319
439.96598712920724
5530.484366297897
12810.822296733266
7373.488187741954
2655.4797009551844
18512.267189500617
11513.939623598912
4482.733776639592
13691.58781354518
17115.629240081864
10562.772760529513
16605.822885210127
11620.310382304599
7374.359079991773
3528.700255032574
8943.573842230891
12610.337450229474
18312.53404990846
9723.399580565703
15455.386545981863
4541.051654964746
5085.040257131198
8334.179655490358
3850.328326487827
18166.60829034899
13477.67363490609
12247.31255196549
12653.596093716558
37018.03201077864
6657.8040077218175
899.1241695284432
11742.832879954925
8699.59202658532
7045.000456099924
4512.643931187876
7002.907508104015
12314.883154099723
7218.0017997668565
45764.963059305774
4398.8975769114895
5605.5519259750845
1021.3220191859477
12408.899884869892
1110.6535208383932
6452.819731799976
7130.6518933159
5041.1999164327035
35230.01351663252
20074.26048355279
26071.38239809958
4354.953361838527
24221.624742911685
15205.663415270283
17228.672550630916
22170.01152024192
4053.5471949178727
6849.000690750317
18002.523464563063
521.6465444887981
27039.1569877654
14933.823254308885
9205.587453483644
11898.74411344829
3825.2799631252783
7813.018862863514
20430.87920477762
25708.79489726456
54169.662505332206
8979.751770452795
6077.83375101659
7136.786524297898
3838.23653173394
10015.350566199422
0
0
